modelType,embdDim,lossType,optimType,hiddenDim,startPos,trainType,layerNum,dropout,epoch,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss,modelFile,recordFile,resultFile
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,144,0.01,81.60266656583899,5.809737938219274,9.033419428203198,6.055020452259543,4044.753662109375,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(09-28-02).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(09-20-45).csv2025-07-16(09-20-45).csv,./result/BiLSTM_epoch144_2025-07-16(09-28-02).csv
BiGRUAtt,3,L1Loss,Adam,5,1,mix,1,0,161,0.01,96.88180924921659,6.512265064483564,9.842855746642668,6.302064815681137,4209.779296875,./model/codeforces 936_15/BiGRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(09-53-37).pth,./train_record/codeforces 936_15/BiGRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(09-43-06).csv2025-07-16(09-43-06).csv,./result/BiGRUAtt_epoch161_2025-07-16(09-53-37).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,60,0.01,716.9677391508081,18.91200331752822,26.7762532694701,18.973990982877993,12674.6259765625,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(10-44-27).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(10-40-50).csv2025-07-16(10-40-50).csv,./result/GRUAtt_epoch60_2025-07-16(10-44-27).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,22,0.01,1275.3462150772164,27.817314012114302,35.711989794426415,27.786835791198502,37095.42578125,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(10-56-08).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(10-53-42).csv2025-07-16(10-53-42).csv,./result/GRUAtt_epoch22_2025-07-16(10-56-08).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,60,0.01,716.9677391508081,18.91200331752822,26.7762532694701,18.973990982877993,12674.6259765625,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(14-30-48).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(14-27-11).csv2025-07-16(14-27-11).csv,./result/GRUAtt_epoch60_2025-07-16(14-30-48).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,144,0.01,81.60266656583899,5.809737938219274,9.033419428203198,6.055020452259543,4044.753662109375,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(15-15-26).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(15-08-22).csv2025-07-16(15-08-22).csv,./result/BiLSTM_epoch144_2025-07-16(15-15-26).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,101,0.001,1.3901176502047454,0.5639248197600686,1.1790325060000446,0.8190117567599177,547.099853515625,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(15-43-43).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(15-35-16).csv2025-07-16(15-35-16).csv,./result/GRUAtt_epoch101_2025-07-16(15-43-43).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,150,0.001,20.265552636967346,1.8856001332314056,4.501727739098328,1.8915516744830652,1263.5565185546875,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(16-12-57).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(16-04-37).csv2025-07-16(16-04-37).csv,./result/BiLSTM_epoch150_2025-07-16(16-12-57).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,101,0.001,1.3901176502047454,0.5639248197600686,1.1790325060000446,0.8190117567599177,547.099853515625,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(16-25-17).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(16-16-16).csv2025-07-16(16-16-16).csv,./result/GRUAtt_epoch101_2025-07-16(16-25-17).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,121,0.001,2.4630990891410183,1.2858782419465062,1.5694263567115911,0.5298985399110487,707.41455078125,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(16-47-18).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(16-28-14).csv2025-07-16(16-28-14).csv,./result/GRUAtt_epoch121_2025-07-16(16-47-18).csv
GRUAtt,3,L1Loss,Adam,5,1,mix,1,0,49,0.001,14.05073031518063,3.0211175196749323,3.7484303801965737,1.9268133654565869,643.5556640625,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(17-25-13).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-16(17-23-15).csv2025-07-16(17-23-15).csv,./result/GRUAtt_epoch49_2025-07-16(17-25-13).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,75,0.001,2.169971451512717,0.2658603046879624,1.4730822962457721,0.2286019453143708,59.66510772705078,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-25-52).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-21-21).csv2025-07-16(18-21-21).csv,./result/trans_length2epoch752025-07-16(18-25-52).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,53,0.001,84.16242318006483,6.4899797629226335,9.174008021582761,17.38830440560567,1686.66552734375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-26-52).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-21-21).csv2025-07-16(18-21-21).csv,./result/trans_length3epoch532025-07-16(18-26-52).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,65,0.01,292.8182229425835,9.47326847639951,17.111932180282373,9.000991528975096,2349.2587890625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-35-20).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-34-12).csv2025-07-16(18-34-12).csv,./result/trans_length1epoch652025-07-16(18-35-20).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,19,0.01,292.6098907920586,9.469766746867787,17.105843761476912,9.002345994971265,2349.6123046875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-35-41).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-34-12).csv2025-07-16(18-34-12).csv,./result/trans_length2epoch192025-07-16(18-35-41).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,25,0.01,979.7555244606102,25.48007650086374,31.301046699121905,70.04468025128865,6794.333984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-36-09).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-34-12).csv2025-07-16(18-34-12).csv,./result/trans_length3epoch252025-07-16(18-36-09).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,24,0.1,286.7303209590565,9.510694604931455,16.933113150246662,9.023507655352011,2355.135498046875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-36-51).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-36-27).csv2025-07-16(18-36-27).csv,./result/trans_length1epoch242025-07-16(18-36-51).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,43,0.099,288.705069026624,9.50009552637736,16.99132334536142,9.024110055974617,2355.292724609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-37-10).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-36-27).csv2025-07-16(18-36-27).csv,./result/trans_length1epoch432025-07-16(18-37-10).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,28,0.05,288.8149185794025,9.491062193205863,16.99455555698361,9.016148826628353,2353.21484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-38-17).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-37-47).csv2025-07-16(18-37-47).csv,./result/trans_length1epoch282025-07-16(18-38-17).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,47,0.049,291.2510669012298,9.488003488742944,17.066079423852152,9.016981336805555,2353.43212890625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-38-38).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-37-47).csv2025-07-16(18-37-47).csv,./result/trans_length1epoch472025-07-16(18-38-38).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,73,0.005,292.7981177774877,9.467996799584592,17.111344709796704,8.999481785799809,2348.86474609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-40-56).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-39-42).csv2025-07-16(18-39-42).csv,./result/trans_length1epoch732025-07-16(18-40-56).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,75,0.001,2.169971451512717,0.2658603046879624,1.4730822962457721,0.2286019453143708,59.66510772705078,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-45-46).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(18-41-12).csv2025-07-16(18-41-12).csv,./result/trans_length2epoch752025-07-16(18-45-46).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,89,0.0009,151.70880279158652,5.215448486804962,12.31701273814339,4.286134385571037,415.7550354003906,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/final_transfer_model_2025-07-16(20-09-52).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(20-03-43).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/final_transfer_results_2025-07-16(20-09-52).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,56,0.0009,22.172501263167224,2.1204854965209963,4.708768550605054,179.71066284179688,179.71066284179688,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-16(20-21-08).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(20-15-55).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-16(20-21-08).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,153,0.0009,376.76931136895627,13.82982421875,19.410546395425254,1361.717041015625,1361.717041015625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-16(20-38-19).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(20-30-15).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-16(20-38-19).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,56,0.0009,22.172501263167224,2.1204854965209963,4.708768550605054,179.71066284179688,179.71066284179688,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-16(20-46-32).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-16(20-41-23).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-16(20-46-32).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,153,0.0009,376.76931136895627,13.82982421875,19.410546395425254,1361.717041015625,1361.717041015625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(08-39-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(08-32-13).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(08-39-00).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,126,0.0009,272.3738362293157,11.753692346811295,16.503752186376154,409.0138244628906,409.0138244628906,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(09-00-24).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(08-52-47).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(09-00-24).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,34,0.009000000000000001,684.4967949577976,21.850484144687652,26.162889652287983,829.7951049804688,829.7951049804688,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(09-04-12).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(09-01-55).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(09-04-12).csv
TCN,3,L1Loss,Adam,5,1,mix,1,0,28,0.001,11.884967877635434,1.4128267924575244,3.4474581763431784,2.377934986959674,794.2302856445312,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-16-29).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-13-00).csv2025-07-17(09-13-00).csv,./result/TCN_epoch28_2025-07-17(09-16-29).csv
TCN,3,L1Loss,Adam,5,1,mix,1,0,48,0.001,4.803501245167045,1.4824521407132318,2.191689130594721,1.5755540310979603,1052.4700927734375,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-25-32).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-17-10).csv2025-07-17(09-17-10).csv,./result/TCN_epoch48_2025-07-17(09-25-32).csv
TCN,3,L1Loss,Adam,5,1,mix,1,0,91,0.001,0.8899948946944866,0.5739170779813999,0.9433954073952695,0.8092200118504214,1080.3087158203125,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-44-02).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-26-32).csv2025-07-17(09-26-32).csv,./result/TCN_epoch91_2025-07-17(09-44-02).csv
TCN,3,L1Loss,Adam,5,1,mix,1,0,118,0.0001,24.327045064797375,1.952181720114587,4.9322454384182235,1.9188700236246257,640.902587890625,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-51-09).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-45-04).csv2025-07-17(09-45-04).csv,./result/TCN_epoch118_2025-07-17(09-51-09).csv
LSTM,3,L1Loss,Adam,5,1,mix,1,0,154,0.001,89.35688625416277,2.879432276684857,9.452877141598888,2.568023681640625,1715.4398193359375,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-59-27).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(09-53-13).csv2025-07-17(09-53-13).csv,./result/LSTM_epoch154_2025-07-17(09-59-27).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,150,0.001,20.265552636967346,1.8856001332314056,4.501727739098328,1.8915516744830652,1263.5565185546875,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(10-09-29).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(10-02-19).csv2025-07-17(10-02-19).csv,./result/BiLSTM_epoch150_2025-07-17(10-09-29).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,96,0.001,190.53665132553442,6.506640416806971,13.803501415421177,6.410118971042291,4281.95947265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(10-15-26).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(10-10-37).csv2025-07-17(10-10-37).csv,./result/LSTMAtt_epoch96_2025-07-17(10-15-26).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,162,0.001,121.10511005334264,4.169688087772336,11.004776692570488,3.83392480176366,2561.061767578125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(10-29-45).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(10-21-34).csv2025-07-17(10-21-34).csv,./result/LSTMAtt_epoch162_2025-07-17(10-29-45).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,75,0.001,2.169971451512717,0.2658603046879624,1.4730822962457721,0.2286019453143708,59.66510772705078,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(10-42-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(10-37-00).csv2025-07-17(10-37-00).csv,./result/trans_length2epoch752025-07-17(10-42-02).csv
LSTMAtt,3,L1Loss,Adam,5,1-3,iteration,1,0,41,0.0009,44.28643758189863,3.49592964053154,6.654805600609129,114.83349609375,114.83349609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(10-55-46).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(10-47-59).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(10-55-46).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,35,0.001,1274.4638151419658,27.815930966089464,35.69963326340994,27.821672085516468,18584.876953125,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(15-31-54).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(15-29-50).csv2025-07-17(15-29-50).csv,./result/BiLSTM_epoch35_2025-07-17(15-31-54).csv
BiLSTM,3,L1Loss,Adam,5,1,mix,1,0,37,0.001,1273.35886174502,27.813057978947956,35.684154210868165,27.749157213184933,16205.5078125,./model/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(16-37-26).pth,./train_record/codeforces 936_15/BiLSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(16-35-45).csv2025-07-17(16-35-45).csv,./result/BiLSTM_epoch37_2025-07-17(16-37-26).csv
GRU,3,L1Loss,Adam,10,1,mix,1,0,83,0.001,2.457730204378998,0.7047763566767412,1.567714962733659,0.7230826599957192,422.2802734375,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(16-46-44).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(16-43-31).csv2025-07-17(16-43-31).csv,./result/GRU_epoch83_2025-07-17(16-46-44).csv
LSTMAtt,3,L1Loss,Adam,10,1,mix,1,0,89,0.001,75.09521876719936,3.186389692955547,8.665749752167978,3.282102192917915,1916.7476806640625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(17-04-04).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(16-59-50).csv2025-07-17(16-59-50).csv,./result/LSTMAtt_epoch89_2025-07-17(17-04-04).csv
BiQRNN,3,L1Loss,Adam,10,1,mix,1,0,36,0.01,237.45976466519295,8.712800605725201,15.409729545491476,8.544186944830907,4989.80517578125,./model/codeforces 936_15/BiQRNN/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(17-47-54).pth,./train_record/codeforces 936_15/BiQRNN/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(17-44-18).csv2025-07-17(17-44-18).csv,./result/BiQRNN_epoch36_2025-07-17(17-47-54).csv
